timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559683219770,4025,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-27,,true,,639244,4325,32,32,null,0,1818,0
1559683220781,3636,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-14,,true,,639245,4325,32,32,null,0,1338,0
1559683220683,4412,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-10,,true,,639245,4325,32,32,null,0,1876,0
1559683221671,4271,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-32,,true,,639244,4325,32,32,null,0,1752,0
1559683223211,3559,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-2,,true,,639245,4325,32,32,null,0,1005,0
1559683224228,3177,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-4,,true,,639245,4325,32,32,null,0,1881,0
1559683224186,3414,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-26,,true,,639245,4325,32,32,null,0,1875,0
1559683224649,3875,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-15,,true,,639245,4325,32,32,null,0,1650,0
1559683225234,3336,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-16,,true,,639245,4325,32,32,null,0,1881,0
1559683225799,2872,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-23,,true,,639245,4325,32,32,null,0,1984,0
1559683226098,3480,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-24,,true,,639245,4325,32,32,null,0,1415,0
1559683226286,3403,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-8,,true,,639244,4325,32,32,null,0,1345,0
1559683226419,3594,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-30,,true,,639244,4325,32,32,null,0,1824,0
1559683227142,3130,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-9,,true,,639245,4325,32,32,null,0,1570,0
1559683227469,2981,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-31,,true,,639244,4325,32,32,null,0,1430,0
1559683227103,3142,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-25,,true,,639244,4325,32,32,null,0,1945,0
1559683230543,3129,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-21,,true,,639244,4325,32,32,null,0,1051,0
1559683229811,3256,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-5,,true,,639245,4325,32,32,null,0,1954,0
1559683230855,3444,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-22,,true,,639244,4325,32,32,null,0,1085,0
1559683231574,3415,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-29,,true,,639244,4325,32,32,null,0,1655,0
1559683234084,3619,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-20,,true,,639245,4325,32,32,null,0,1279,0
1559683234744,4768,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-19,,true,,639245,4325,32,32,null,0,1642,0
1559683236580,3795,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-28,,true,,639244,4325,32,32,null,0,1306,0
1559683236708,4407,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-13,,true,,639245,4325,32,32,null,0,1177,0
1559683238188,3301,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-12,,true,,639245,4325,32,32,null,0,1399,0
1559683239365,3311,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-18,,true,,639244,4325,32,32,null,0,1261,0
1559683239479,3579,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-17,,true,,639244,4325,32,32,null,0,1668,0
1559683240249,4171,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-27,,true,,639244,4325,32,32,null,0,1383,0
1559683242595,3377,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-26,,true,,639244,4325,32,32,null,0,1121,0
1559683244154,3359,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-7,,true,,639245,4325,32,32,null,0,1075,0
1559683245644,3942,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-6,,true,,639244,4325,32,32,null,0,1315,0
1559683246030,3246,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-23,,true,,639244,4325,32,32,null,0,1646,0
1559683246105,3731,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-24,,true,,639244,4325,32,32,null,0,1732,0
1559683246167,3484,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-3,,true,,639245,4325,32,32,null,0,1931,0
1559683247703,3607,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-25,,true,,639244,4325,32,32,null,0,1324,0
1559683249288,4101,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-21,,true,,639244,4325,32,32,null,0,1125,0
1559683250356,2912,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-22,,true,,639244,4325,32,32,null,0,1606,0
1559683249537,4021,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-11,,true,,639245,4325,32,32,null,0,1319,0
1559683251580,3332,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-20,,true,,639244,4325,32,32,null,0,1432,0
1559683255559,3206,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-19,,true,,639244,4325,32,32,null,0,1488,0
1559683258239,3575,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-18,,true,,639244,4325,32,32,null,0,1552,0
1559683260472,2896,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-10,,true,,639245,4325,32,32,null,0,1475,0
1559683260051,3320,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-17,,true,,639244,4325,32,32,null,0,1803,0
1559683260177,3411,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639245,4325,32,32,null,0,1739,0
1559683262249,3523,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-7,,true,,639244,4325,32,32,null,0,1044,0
1559683262555,3313,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-8,,true,,639245,4325,32,32,null,0,1671,0
1559683263729,2994,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-30,,true,,639244,4325,32,32,null,0,1128,0
1559683262372,4062,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-14,,true,,639245,4325,32,32,null,0,1421,0
1559683263343,3648,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-6,,true,,639244,4325,32,32,null,0,1789,0
1559683265085,3356,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-9,,true,,639244,4325,32,32,null,0,1041,0
1559683265387,3110,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-4,,true,,639245,4325,32,32,null,0,1187,0
1559683265386,3122,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-32,,true,,639245,4325,32,32,null,0,1658,0
1559683265570,3434,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-16,,true,,639245,4325,32,32,null,0,1313,0
1559683266407,3330,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-2,,true,,639245,4325,32,32,null,0,1308,0
1559683268006,3231,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-15,,true,,639245,4325,32,32,null,0,1712,0
1559683268466,3320,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-29,,true,,639245,4325,32,32,null,0,1763,0
1559683269751,3533,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-31,,true,,639245,4325,32,32,null,0,1857,0
1559683272883,3165,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-5,,true,,639244,4325,32,32,null,0,1450,0
1559683278756,3189,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-27,,true,,639245,4325,30,30,null,0,1814,0
1559683279089,3402,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-28,,true,,639245,4325,30,30,null,0,1662,0
1559683279717,3470,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-13,,true,,639244,4325,30,30,null,0,1162,0
1559683280034,3166,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639244,4325,30,30,null,0,1767,0
1559683280872,3320,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-12,,true,,639245,4325,30,30,null,0,1426,0
1559683281747,2411,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-24,,true,,639244,4325,30,30,null,0,1638,0
1559683282870,2900,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-3,,true,,639244,4325,29,29,null,0,1117,0
1559683283222,3076,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-14,,true,,639244,4325,29,29,null,0,1145,0
1559683283472,2476,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-4,,true,,639244,4325,29,29,null,0,1722,0
1559683284480,2151,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-2,,true,,639243,4325,29,29,null,0,1321,0
1559683285142,2093,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-22,,true,,639244,4325,28,28,null,0,1326,0
1559683286401,2741,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-26,,true,,639244,4325,28,28,null,0,1077,0
1559683286909,3538,Home,200,,Full Thread Group 1-15,,true,,639243,4325,28,28,null,0,0,0
1559683287034,2386,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-19,,true,,639245,4325,27,27,null,0,1797,0
1559683289394,2179,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-11,,true,,639244,4325,25,25,null,0,1879,0
1559683291447,2711,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-5,,true,,639243,4325,24,24,null,0,1255,0
1559683292036,2488,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-20,,true,,639244,4325,24,24,null,0,1402,0
1559683292132,2914,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-23,,true,,639244,4325,24,24,null,0,1066,0
1559683292616,2645,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-21,,true,,639244,4325,24,24,null,0,1090,0
1559683291861,2930,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-25,,true,,639245,4325,24,24,null,0,1961,0
1559683293666,2209,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-17,,true,,639245,4325,24,24,null,0,1960,0
1559683297319,2357,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-13,,true,,639243,4325,23,23,null,0,1646,0
1559683297798,2784,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-6,,true,,639244,4325,23,23,null,0,1147,0
1559683298019,3029,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-18,,true,,639244,4325,23,23,null,0,1237,0
1559683298635,2570,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-12,,true,,639243,4325,22,22,null,0,1461,0
1559683299411,2122,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-10,,true,,639244,4325,22,22,null,0,1717,0
1559683300252,2036,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-9,,true,,639244,4325,22,22,null,0,1199,0
1559683301135,1824,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-7,,true,,639244,4325,21,21,null,0,1847,0
1559683304859,1737,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-11,,true,,639243,4325,20,20,null,0,1184,0
1559683307985,1148,Home,200,,Full Thread Group 1-24,,true,,566042,1520,17,17,null,0,0,0
1559683311400,1320,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-22,,true,,639244,4325,13,13,null,0,1126,0
1559683312584,1099,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-3,,true,,639244,4325,13,13,null,0,1717,0
1559683314249,265,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-10,,true,,639242,4325,13,13,null,0,1007,0
1559683313354,735,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-9,,true,,639243,4325,13,13,null,0,1603,0
1559683314513,206,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-19,,true,,639243,4325,13,13,null,0,1948,0
1559683314862,179,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639244,4325,13,13,null,0,1886,0
1559683315906,553,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-20,,true,,639243,4325,13,13,null,0,1159,0
1559683317208,536,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-17,,true,,639244,4325,12,12,null,0,1996,0
1559683320002,359,Home,200,,Full Thread Group 1-6,,true,,639242,4325,12,12,null,0,0,0
1559683318161,2208,Home,200,,Full Thread Group 1-21,,true,,639244,4325,11,11,null,0,0,0
1559683319642,327,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-18,,true,,639243,4325,9,9,null,0,1286,0
1559683319790,350,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-5,,true,,639244,4325,9,9,null,0,1834,0
1559683323134,442,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-3,,true,,639243,4325,9,9,null,0,1406,0
1559683328778,500,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-9,,true,,639243,4325,6,6,null,0,1079,0
1559683328837,528,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639243,4325,6,6,null,0,1840,0
1559683331427,332,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-17,,true,,639243,4325,5,5,null,0,1141,0
1559683341943,118,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639242,4325,1,1,null,0,1521,0
1559683350117,122,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639243,4325,1,1,null,0,1025,0
1559683360564,130,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639243,4325,1,1,null,0,1331,0
1559683371438,198,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639243,4325,1,1,null,0,1113,0
1559683382760,134,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639243,4325,1,1,null,0,1738,0
1559683390295,180,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639243,4325,1,1,null,0,1042,0
1559683401150,165,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639244,4325,1,1,null,0,1846,0
1559683412897,125,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639243,4325,1,1,null,0,1520,0
1559683423223,193,Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639242,4325,1,1,null,0,1607,0
