timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559664230099,644645000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664231099,161820000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664231099,160239616000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664231099,36087,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664231099,683542000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664232100,163484000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664232100,160509952000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664232100,36100,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664232100,803225000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664233346,163484000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664233346,160555008000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664233346,36097,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664233346,885702656000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664234503,163484000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664234503,160059392000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664234503,36091,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664234503,960456000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664235503,163484000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664235503,160600064000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664235503,36101,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664235503,969116000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664236503,163484000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664236503,160108544000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664236503,36095,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664236503,969125000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664237503,163484000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664237503,159633408000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664237503,36090,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664237503,992220000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664238504,163484000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664238504,160174080000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664238504,36099,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664238504,992220000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664239504,163484000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664239504,159948800000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664239504,36091,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664239504,992220000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664240504,163484000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664240504,164311040000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664240504,36147,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664240504,992220000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664241504,163484000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664241504,164618240000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664241504,36151,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664241504,992220000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664242505,163484000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664242505,165191680000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664242505,36159,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664242505,1053920000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664243505,163484000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664243505,165732352000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664243505,35445,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664243505,236764000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664244505,163484000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664244505,166268928000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664244505,35449,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664244505,405241000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664245506,163484000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664245506,166539264000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664245506,35455,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664245506,521872000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664246506,163484000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664246506,166539264000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664246506,35456,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664246506,610068480000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664247510,163484000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664247510,166539264000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664247510,35458,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664247510,610068480000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664248510,163484000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664248510,167079936000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664248510,35464,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664248510,657776000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664249511,163484000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664249511,167620608000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664249511,35472,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664249511,657776000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664250749,164689408000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664250749,168161280000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664250749,35479,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664250749,692189184000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664251749,164689408000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664251749,161370112000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664251749,35397,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664251749,713180000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664252749,164689408000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664252749,161370112000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664252749,35393,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664252749,785823000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664253750,164689408000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664253750,160542720000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664253750,35383,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664253750,970921000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664254750,164689408000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664254750,161083392000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664254750,35395,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664254750,978553000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664255750,164689408000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664255750,160858112000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664255750,35390,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664255750,978553000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664256750,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664256750,160378880000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664256750,35385,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664256750,1001040000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664257751,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664257751,160919552000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664257751,35393,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664257751,1054552576000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664258751,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664258751,160423936000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664258751,35386,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664258751,1109790000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664259751,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664259751,160964608000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664259751,35278,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664259751,227060000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664260752,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664260752,160743424000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664260752,35273,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664260752,306025000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664261752,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664261752,161013760000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664261752,35276,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664261752,378539520000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664262752,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664262752,160518144000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664262752,35268,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664262752,457449000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664263753,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664263753,161058816000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664263753,35279,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664263753,534471000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664264753,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664264753,160563200000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664264753,35270,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664264753,613381000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664265753,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664265753,161103872000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664265753,35267,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664265753,708082000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664266753,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664266753,160608256000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664266753,35257,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664266753,797092864000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664267754,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664267754,161148928000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664267754,35268,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664267754,881987000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664268754,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664268754,160653312000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664268754,35254,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664268754,966814720000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664269754,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664269754,160190464000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664269754,35255,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664269754,1076060000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664270755,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664270755,160251904000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664270755,34993,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664270755,275294000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664271755,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664271755,160251904000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664271755,34992,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664271755,362618000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664272755,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664272755,160296960000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664272755,34991,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664272755,486325000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664273755,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664273755,160296960000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664273755,34994,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664273755,580925000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664274756,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664274756,160342016000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664274756,34990,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664274756,690346000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664275756,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664275756,160882688000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664275756,35000,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664275756,850448000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664276756,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664276756,160387072000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664276756,34994,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664276756,1025090000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664277757,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664277757,160387072000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664277757,34514,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664277757,313846000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664278757,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664278757,160428032000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664278757,34517,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664278757,537954000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664279757,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664279757,160968704000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664279757,34518,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664279757,739648000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664280758,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664280758,160473088000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664280758,34514,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664280758,907725824000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664281758,166922000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664281758,160473088000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664281758,34512,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664281758,907725824000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664282758,79190528000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664282758,161013760000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664282758,34522,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664282758,919248384000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664283758,84213000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664283758,161079296000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664283758,34525,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664283759,1037370000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664284759,84213000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664284759,160600064000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664284759,34254,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664284759,226342912000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664285759,84480200000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664285759,161140736000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664285759,34260,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664285759,399055000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664286759,84677000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664286759,161140736000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664286759,34260,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664286759,462577000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664287760,84677000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664287760,160645120000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664287760,34255,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664287760,462577000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664288760,84677000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664288760,164519936000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664288760,34304,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664288760,462577000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664289760,84677000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664289760,165593088000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664289760,34316,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664289760,464365000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664290761,84677000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664290761,167215104000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664290761,34337,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664290761,464365000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664291761,84677000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664291761,169103360000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664291761,34360,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664291761,465594000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664292761,84677000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664292761,169103360000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664292761,34359,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664292761,647510528000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664293761,84677000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664293761,169103360000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664293761,34364,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664293761,812211000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664294762,84677000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664294762,169103360000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664294762,34364,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664294762,986847000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664295762,84677000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664295762,169103360000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664295762,34365,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664295762,1078010000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664296762,84677000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664296762,169103360000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664296762,34366,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664296762,1078040000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664297763,84677000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664297763,169103360000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664297763,34043,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664297763,197426000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664298763,96448512000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664298763,169103360000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664298763,34042,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664298763,356826624000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664299763,96448512000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664299763,169103360000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664299763,34043,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664299763,513515000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664300764,96448512000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664300764,169103360000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664300764,34042,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664300764,608997000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664301764,96448512000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664301764,161771520000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664301764,33955,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664301764,608997000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664302764,108313000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664302764,161771520000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664302764,33951,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664302764,750537000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664303765,108313000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664303765,160694272000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664303765,33943,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664303765,828384000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664304765,108378000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664304765,161234944000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664304765,33949,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664304765,828384000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664305765,108455000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664305765,160739328000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664305765,33944,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664305765,844440000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664306766,108455000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664306766,161280000000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664306766,33952,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664306766,844440000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664307766,108899000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664307766,165408768000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664307766,34003,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664307766,844440000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664308766,108899000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664308766,165679104000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664308766,34007,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664308766,844440000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664309766,108899000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664309766,167821312000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664309766,34032,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664309766,845717504000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664310767,108899000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664310767,170520576000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664310767,34066,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664310767,847005000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664311767,108899000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664311767,169426944000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664311767,34053,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664311767,881780000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664312767,108899000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664312767,169426944000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664312767,34050,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664312767,190070784000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664313768,108899000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664313768,169426944000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664313768,33308,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559664313768,362416000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664314768,108899000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559664314768,169426944000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
