timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559274507622,968,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274508622,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274508622,86633,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274508622,65411,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274508622,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274509654,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274509654,90376,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274509654,85123,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274509654,7438,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274510654,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274510654,96045,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274510654,69239,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274510654,3405,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274511654,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274511654,94148,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274511654,66176,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274511654,9453,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274512671,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274512671,90170,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274512671,59121,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274512671,31250,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274513671,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274513671,95294,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274513671,70438,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274513671,5773,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274515062,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274515062,99019,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274515062,125245,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274515062,655,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274516170,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274516170,98648,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274516170,95754,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274516170,903,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274517418,801,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274517418,98800,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274517418,114491,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274517418,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274518694,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274518694,99607,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274518694,133333,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274518694,784,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274519778,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274519778,99078,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274519778,118894,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274519778,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274520778,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274520778,98675,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274520778,98404,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274520778,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274521935,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274521935,91071,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274521935,119572,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274521935,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274522935,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274522935,98657,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274522935,96385,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274522935,1338,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274523935,925,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274523935,88018,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274523935,99074,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274523935,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274524935,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274524935,89447,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274524935,97097,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274524935,1001,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274525936,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274525936,52845,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274525936,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274525936,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274526936,1002,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274526936,51010,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274526936,33066,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274526936,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274527936,3021,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274527936,70881,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274527936,54339,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274527936,754,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274529064,2926,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274529064,94181,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274529064,108345,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274529064,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274530064,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274530064,99350,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274530064,90909,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274530064,1300,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274531064,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274531064,89130,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274531064,102094,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274531064,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274532064,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274532064,75471,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274532064,26515,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274532064,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274533065,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274533065,34482,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274533065,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274533065,984,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274534065,988,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274534065,46534,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274534065,8893,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274534065,14822,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274535065,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274535065,40201,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274535065,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274535065,13847,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274536065,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274536065,49756,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274536065,970,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274536065,34951,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274537065,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274537065,59555,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274537065,24200,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274537065,23336,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274538203,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274538203,88435,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274538203,108917,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274538203,2042,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274539402,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274539402,97925,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274539402,123436,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274539402,834,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274540790,720,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274540790,99277,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274540790,126892,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274540790,720,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274541994,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274541994,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274541994,124584,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274541994,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274543036,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274543036,99043,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274543036,112284,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274543036,959,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274544036,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274544036,91735,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274544036,55016,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274544036,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274545036,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274545036,60946,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274545036,36729,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274545036,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274546036,1501,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274546036,58052,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274546036,45795,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274546036,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274547036,1058,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274547036,87234,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274547036,82539,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274547036,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274548358,1263,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274548358,93690,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274548358,110479,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274548358,631,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274549612,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274549612,97200,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274549612,98086,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274549612,797,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274550612,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274550612,96376,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274550612,60171,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274550612,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274551708,2861,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274551708,85304,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274551708,85121,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274551708,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274552709,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274552709,95483,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274552709,80769,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274552709,1282,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274553709,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274553709,84782,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274553709,64480,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274553709,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274554709,1014,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274554709,78865,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274554709,62880,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274554709,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274555709,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274555709,85308,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274555709,64485,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274555709,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274556709,923,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274556709,82790,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274556709,54478,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274556709,9233,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274557710,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274557710,71093,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274557710,23437,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274557710,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274558710,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274558710,38048,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274558710,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274558710,8780,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274559710,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274559710,46039,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274559710,15429,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274559710,8678,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274560710,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274560710,45652,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274560710,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274560710,21321,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274561710,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274561710,73584,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274561710,81893,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274561710,751,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274562711,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274562711,89560,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274562711,61889,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274562711,24972,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274563711,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274563711,86190,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274563711,82386,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274563711,18939,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274564711,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274564711,90308,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274564711,79225,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274564711,19366,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274565711,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274565711,96932,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274565711,95471,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274565711,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274566712,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274566712,89211,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274566712,95119,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274566712,827,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274567712,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274567712,96585,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274567712,112855,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274567712,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274568712,1379,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274568712,95205,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274568712,78620,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274568712,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274569712,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274569712,60465,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274569712,35550,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274569712,1146,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274570712,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274570712,50990,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274570712,26838,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274570712,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274571713,1457,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274571713,83211,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274571713,97667,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274571713,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274572713,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274572713,90476,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274572713,33467,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274572713,1338,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274573713,1699,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274573713,82905,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274573713,59473,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274573713,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274574713,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274574713,88484,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274574713,46875,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274574713,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274575713,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274575713,85714,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274575713,97497,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274575713,862,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274576714,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274576714,71794,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274576714,33388,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274576714,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274577714,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274577714,32653,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274577714,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274577714,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274578714,708,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274578714,62142,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274578714,20538,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274578714,16997,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274579714,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274579714,91150,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274579714,38800,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274579714,30864,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274580714,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274580714,95266,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274580714,54714,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274580714,6984,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274582110,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274582110,99029,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274582110,115932,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274582110,647,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274583179,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274583179,98130,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274583179,88785,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274583179,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274584333,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274584333,99567,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274584333,100607,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274584333,867,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274585534,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274585534,99163,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274585534,105657,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274585534,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274586603,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274586603,96279,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274586603,92609,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274586603,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274587604,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274587604,96103,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274587604,67183,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274587604,1291,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274588653,783,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274588653,88976,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274588653,77586,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274588654,8620,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274589708,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274589708,97142,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274589708,83412,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274589708,9478,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274590708,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274590708,95424,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274590708,58365,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274590708,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274591709,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274591709,91542,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274591709,75772,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274591709,997,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274593063,1265,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274593063,90822,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274593063,89240,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274593063,632,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274594343,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274594343,98437,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274594343,89773,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274594343,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274595634,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274595634,98054,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274595634,97674,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274595634,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274598135,606,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274598135,99090,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274598135,116434,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274598135,606,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274599135,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274599135,99259,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274599135,123338,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274599135,738,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274600135,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274600135,97156,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274600135,78020,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274600135,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274601135,916,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274601135,96788,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274601135,98075,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274601135,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274602135,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274602135,96347,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274602135,79234,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274602135,910,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274603136,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274603136,98536,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274603136,82444,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274603136,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274604189,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274604189,98443,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559274604189,99063,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
