timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559274935614,82387600000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274935614,311582000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274935614,138711040000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274935614,36686,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274936614,82389600000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274936614,471481344000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274936614,140333056000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274936614,36702,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274937614,82888300000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274937614,601782000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274937614,144101376000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274937614,36752,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274938614,82888300000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274938614,817353000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274938614,144543744000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274938614,36758,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274939615,82888300000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274939615,846523000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274939615,144846848000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274939615,36767,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274940615,82888300000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274940615,1048840000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274940615,147783680000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274940615,36805,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274941615,83818700000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274941615,1162740000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274941615,150945792000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274941615,36846,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274942711,83818700000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274942712,193392128000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274942712,153899008000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274942712,36882,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274945212,83818700000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274945212,544634000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274945212,153899008000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274945212,36887,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274946368,83818700000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274946368,982444000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274946368,154169344000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274946368,36890,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274947860,83818700000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274947860,1280750000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274947860,154710016000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274947860,36901,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274949208,83818700000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274949208,394278000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274949208,155791360000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274949208,36940,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274950577,86436352000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274950577,660760000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274950577,156332032000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274950577,36939,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274951781,86436352000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274951781,824392000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274951781,156872704000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274951781,36950,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274954282,93663100000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274954282,1012180000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274954282,157954048000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274954282,36944,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274955282,102893000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274955282,1251240000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274955282,158765056000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274955282,36960,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274956459,119787000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274956459,352064000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274956459,159305728000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274956459,37025,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274957786,119787000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274957786,567705000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274957787,159846400000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274957787,37030,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274959270,120029000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274959270,829027000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274959270,137183232000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274959270,36748,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274960402,120029000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274960402,953110016000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274960402,139300864000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274960402,36776,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274962903,131890000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274962903,1132470000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274962903,140890112000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274962903,36798,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274963903,131890000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274963903,1374400000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274963903,140890112000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274963903,36832,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274965351,144339000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274965351,524229632000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274965351,141148160000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274965351,36832,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274967852,144339000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274967852,770183000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274967852,141148160000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274967852,36836,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274968852,144339000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274968852,1025870000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274968852,141164544000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274968852,36833,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274969852,144581000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274969852,1200000000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274969852,141434880000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274969852,36843,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274970853,144585000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274970853,1336307200000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274970853,148938752000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274970853,36938,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274971853,144585000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274971853,222235000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274971853,149745664000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274971853,36915,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274973062,144585000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274973062,405726000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274973062,155942912000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274973062,36998,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274975563,144585000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274975563,628885000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274975563,159178752000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274975563,37039,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274976564,144585000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274976564,912974000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274976564,160260096000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274976564,37057,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274977770,147596800000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274977770,1188680000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274977770,161337344000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274977770,37065,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274980271,149348000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274980271,350203000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274980271,161337344000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274980271,37098,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274981335,149348000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274981335,641750000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274981335,161337344000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274981335,37098,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274983836,149348000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274983836,990176768000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274983836,161337344000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274983836,37095,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274984837,149348000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274984837,1226217472000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274984837,161337344000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274984837,37096,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274985837,149348000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274985837,209086000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274985837,161337344000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274985837,37084,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274986837,149348000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274986837,290810000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274986837,161337344000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274986837,37083,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274988246,152835000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274988246,584153000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274988246,161337344000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274988246,37080,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274990747,159313408000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274990747,869297000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274990747,161337344000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274990747,37085,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274991747,159313408000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274991747,1036010000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274991747,146210816000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274991747,36892,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274992748,79193200000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274992748,1260900000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274992748,146210816000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274992748,36902,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274993748,79193200000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274993748,246186496000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274993748,145383424000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274993748,36898,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274994748,82503680000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274994748,390293000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274994748,145924096000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274994748,36912,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274995748,83754300000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274995748,610369024000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274995748,145428480000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274995748,36907,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274996749,83754300000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274996749,752402000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274996749,148942848000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274996749,36946,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274997749,83754300000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274997749,786535000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274997749,150286336000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274997749,36956,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274998749,83754300000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274998749,789141000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274998749,156475392000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274998749,37038,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559274999749,89083800000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274999749,839704000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274999749,158035968000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559274999749,37056,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275000847,89083800000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275000847,1034270000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275000847,147148800000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275000847,36916,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275003348,89083800000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275003348,1359800000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275003348,147148800000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275003348,36920,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275004349,89083800000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275004349,485083648000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275004349,147148800000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275004349,36921,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275006849,89083800000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275006849,848912000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275006849,147148800000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275006849,36922,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275007849,89083800000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275007849,1218350000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275007849,147148800000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275007849,36918,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275009052,89083800000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275009052,367803000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275009052,147148800000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275009052,36921,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275010200,89630208000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275010200,571172352000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275010200,137994240000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275010200,36802,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275011200,89630208000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275011200,650025000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275011200,138534912000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275011200,36814,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275012200,89630208000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275012200,776260000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275012200,140931072000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275012200,36845,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275013201,89785200000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275013201,872811000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275013201,144441344000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275013201,36891,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275014201,91011400000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275014201,898969000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275014201,144441344000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275014201,36891,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275016702,94301696000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275016702,1105620000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275016702,144441344000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275016702,36885,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275017831,99046500000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275017831,1338230000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275017831,144703488000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275017831,36891,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275020332,100852000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275020332,387234000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275020332,144703488000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275020332,36899,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275021332,100856000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275021332,698354176000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275021332,144703488000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275021332,36895,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275022822,100959000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275022822,991812000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275022822,131989504000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275022822,36745,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275024249,100959000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275024249,1215210000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275024249,126820352000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275024249,36682,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275025652,106786000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275025652,1326090000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275025652,126312448000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275025652,36662,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275028153,111757000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275028153,277927000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275028153,126349312000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275028153,36662,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275029529,125144000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275029529,570449000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275029529,126406656000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275029529,36661,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275032030,125144000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275032030,816184000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275032030,126451712000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275032030,36661,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275033274,125144000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275033274,1067920000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275033274,126496768000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275033274,36662,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275034638,125144000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275034638,1240258048000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275034638,127037440000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275034638,36672,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275036034,125144000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275036034,181533000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275036034,126541824000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275036034,36665,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275037034,125144000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275037034,241053000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275037034,126316544000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275037034,36662,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275038288,135439360000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275038288,412957000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275038288,126349312000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275038288,36663,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275039626,137348096000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275039626,572751000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275039626,131551232000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275039626,36733,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275040827,137348096000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275040827,694179000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275040827,132657152000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275040827,36739,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275041902,137348096000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275041902,809791000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275041902,136155136000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275041902,36789,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275043260,137348096000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275043260,1045460000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275043260,136396800000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275043260,36801,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275045761,137348096000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275045761,1217300000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275045761,138985472000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275045761,36832,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275046761,137590000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275046761,1450910000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275046761,139005952000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275046761,36834,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275047881,137590000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275047881,491075000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275047881,146526208000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275047881,36927,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275050382,137590000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275050382,787644000000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275050382,147054592000,node bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275050382,36942,system memory used %,,,,,true,,0,0,0,0,null,0,0,0
1559275051382,137590000000,solr heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
1559275051382,1044382720000,tomcat heap bytes used,,,,,true,,0,0,0,0,null,0,0,0
