timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559274771017,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274772500,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274772500,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274772500,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274772500,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274773863,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274773863,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274773863,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274773863,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274775233,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274775233,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274775233,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274775233,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274776471,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274776471,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274776471,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274776471,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274777891,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274777891,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274777891,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274777891,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274779127,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274779127,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274779127,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274779127,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274780341,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274780341,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274780341,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274780341,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274781341,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274781341,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274781341,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274781341,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274782605,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274782605,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274782605,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274782605,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274784004,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274784004,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274784004,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274784004,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274785418,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274785418,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274785418,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274785418,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274786718,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274786718,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274786718,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274786718,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274789219,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274789219,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274789219,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274789219,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274790219,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274790219,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274790219,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274790219,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274791243,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274791243,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274791243,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274791243,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274792557,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274792557,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274792557,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274792557,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274793558,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274793558,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274793558,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274793558,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274794640,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274794640,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274794640,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274794640,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274795935,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274795935,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274795935,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274795935,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274797301,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274797301,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274797301,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274797301,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274798565,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274798565,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274798565,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274798565,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274799819,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274799819,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274799819,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274799819,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274800819,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274800819,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274800819,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274800819,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274801820,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274801820,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274801820,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274801820,4000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274802820,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274802820,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274802820,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274802820,4000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274803820,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274803820,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274803820,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274803820,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274806321,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274806321,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274806321,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274806321,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274807321,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274807321,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274807321,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274807321,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274808321,4000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274808321,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274808321,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274808321,0,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274810822,4000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274810822,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274810822,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274810822,0,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274811823,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274811823,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274811823,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274811823,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274812823,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274812823,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274812823,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274812823,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274813896,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274813896,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274813896,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274813896,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274816397,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274816397,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274816397,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274816397,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274817397,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274817397,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274817397,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274817397,4000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274818397,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274818397,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274818398,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274818398,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274819398,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274819398,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274819398,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274819398,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274820398,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274820398,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274820398,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274820398,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274821692,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274821692,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274821692,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274821692,0,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274824193,4000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274824193,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274824193,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274824193,0,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274825193,4000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274825193,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274825193,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274825193,0,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274826665,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274826665,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274826665,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274826665,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274828077,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274828077,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274828077,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274828077,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274829077,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274829077,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274829077,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274829077,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274831578,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274831578,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274831578,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274831578,0,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274832621,4000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274832621,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274832621,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274832621,0,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274835122,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274835122,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274835122,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274835122,0,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274836206,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274836206,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274836206,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274836206,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274838706,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274838706,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274838706,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274838706,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274839707,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274839707,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274839707,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274839707,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274840872,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274840872,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274840872,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274840872,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274841893,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274841893,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274841893,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274841893,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274843117,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274843117,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274843117,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274843117,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274845618,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274845618,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274845618,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274845618,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274846618,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274846618,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274846618,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274846618,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274847911,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274847911,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274847911,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274847911,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274849339,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274849339,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274849339,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274849339,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274851840,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274851840,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274851840,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274851840,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274852840,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274852840,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274852840,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274852840,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274854034,4000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274854034,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274854034,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274854034,0,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274855482,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274855482,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274855482,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274855482,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274857983,4000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274857983,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274857983,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274857983,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274858983,4000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274858983,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274858983,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274858983,0,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274861484,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274861484,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274861484,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274861484,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274862484,4000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274862484,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274862484,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274862484,0,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274864985,4000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274864985,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274864985,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274864985,0,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274865985,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274865985,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274865985,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274865985,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274867208,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274867208,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274867208,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274867208,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274868707,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274868707,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274868707,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274868707,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274871208,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274871208,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274871208,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274871208,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274872208,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274872208,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274872208,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274872208,0,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274873511,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274873511,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274873511,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274873511,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274876012,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274876012,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274876012,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274876012,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274877012,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274877012,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274877012,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274877012,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274878050,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274878050,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274878050,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274878050,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274880551,4000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274880551,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274880551,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274880551,0,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274881551,4000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274881551,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274881551,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274881551,0,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274884052,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274884052,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274884052,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274884052,0,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274885052,4000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274885052,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274885052,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274885052,0,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274887553,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274887553,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274887553,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274887553,0,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274888553,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274888553,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274888553,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274888553,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274891054,4000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274891054,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274891054,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274891054,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274892054,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274892054,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274892054,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274892054,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274894555,4000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274894555,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274894555,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274894555,0,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274895555,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274895555,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274895555,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274895555,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274897026,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274897026,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274897026,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274897026,1000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274899527,4000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274899527,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274899527,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274899527,0,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274900527,3000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
