timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559661753934,4,Big-C-Subcommunity-02,500,Internal Server Error,Thread Group 1-4,text,false,,12587,486,3,3,https://test-7.usdev.space/spring-rest/api/core/collections/ffa9b2a2-9a54-46ca-96c8-42888b04621e/license,3,0,0
1559661753938,15,Big-C-Subcommunity-03,204,No Content,Thread Group 1-4,,true,,413,483,3,3,https://test-7.usdev.space/spring-rest/api/core/collections/ffa9b2a2-9a54-46ca-96c8-42888b04621e/logo,0,0,5
1559661753953,5,Big-C-Subcommunity-04,500,Internal Server Error,Thread Group 1-4,text,false,,12587,486,3,3,https://test-7.usdev.space/spring-rest/api/core/collections/13a3d5ec-dec7-4475-90e9-6b6a2c074c14/license,4,0,0
1559661753958,12,Big-C-Subcommunity-05,204,No Content,Thread Group 1-4,,true,,413,483,3,3,https://test-7.usdev.space/spring-rest/api/core/collections/13a3d5ec-dec7-4475-90e9-6b6a2c074c14/logo,0,0,5
1559661753970,7,Big-C-Subcommunity-06,500,Internal Server Error,Thread Group 1-4,text,false,,12587,486,3,3,https://test-7.usdev.space/spring-rest/api/core/collections/92ab0a8a-2f80-42f9-a77e-9ba5ad7312c4/license,7,0,0
1559661753977,14,Big-C-Subcommunity-07,204,No Content,Thread Group 1-4,,true,,413,483,3,3,https://test-7.usdev.space/spring-rest/api/core/collections/92ab0a8a-2f80-42f9-a77e-9ba5ad7312c4/logo,0,0,7
1559661753991,6,Big-C-Subcommunity-08,500,Internal Server Error,Thread Group 1-4,text,false,,12587,486,3,3,https://test-7.usdev.space/spring-rest/api/core/collections/6a90768f-dc32-43b8-8eab-2a4e34810707/license,6,0,0
1559661753997,18,Big-C-Subcommunity-09,204,No Content,Thread Group 1-4,,true,,413,483,3,3,https://test-7.usdev.space/spring-rest/api/core/collections/6a90768f-dc32-43b8-8eab-2a4e34810707/logo,0,0,8
1559661754015,7,Big-C-Subcommunity-10,500,Internal Server Error,Thread Group 1-4,text,false,,12587,486,3,3,https://test-7.usdev.space/spring-rest/api/core/collections/e63c3726-10b5-452e-9766-6663f6ceff90/license,7,0,0
1559661754023,19,Big-C-Subcommunity-11,204,No Content,Thread Group 1-4,,true,,413,483,3,3,https://test-7.usdev.space/spring-rest/api/core/collections/e63c3726-10b5-452e-9766-6663f6ceff90/logo,0,0,5
1559661754042,7,Big-C-Subcommunity-12,500,Internal Server Error,Thread Group 1-4,text,false,,12587,486,3,3,https://test-7.usdev.space/spring-rest/api/core/collections/18a5e17e-6a14-436b-a2bf-5737f3f62db6/license,7,0,0
1559661754049,12,Big-C-Subcommunity-13,204,No Content,Thread Group 1-4,,true,,413,483,3,3,https://test-7.usdev.space/spring-rest/api/core/collections/18a5e17e-6a14-436b-a2bf-5737f3f62db6/logo,0,0,6
1559661754061,6,Big-C-Subcommunity-14,500,Internal Server Error,Thread Group 1-4,text,false,,12587,486,3,3,https://test-7.usdev.space/spring-rest/api/core/collections/a9e268f3-3db6-4650-8469-af423ce2af90/license,5,0,0
1559661754067,24,Big-C-Subcommunity-15,204,No Content,Thread Group 1-4,,true,,413,483,3,3,https://test-7.usdev.space/spring-rest/api/core/collections/a9e268f3-3db6-4650-8469-af423ce2af90/logo,0,0,6
1559661754091,15,Big-C-Subcommunity-16,500,Internal Server Error,Thread Group 1-4,text,false,,12587,486,3,3,https://test-7.usdev.space/spring-rest/api/core/collections/1dccf6fd-5bda-4140-a1ee-ccd428504b95/license,14,0,0
1559661755950,14,Big-C-Subcommunity-17,204,No Content,Thread Group 1-4,,true,,413,483,3,3,https://test-7.usdev.space/spring-rest/api/core/collections/1dccf6fd-5bda-4140-a1ee-ccd428504b95/logo,0,0,6
1559661753970,7,Big-D-Collection-00,500,Internal Server Error,Thread Group 1-2,text,false,,12587,486,3,3,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,7,0,0
1559661753977,13,Big-D-Collection-01,200,OK,Thread Group 1-2,text,true,,841,445,3,3,https://test-7.usdev.space/spring-rest/api/discover?endpointMap,13,0,8
1559661753991,12,Big-D-Collection-02,200,OK,Thread Group 1-2,text,true,,6738,452,3,3,https://test-7.usdev.space/spring-rest/api/discover/search?endpointMap,3,0,0
1559661754003,1331,Big-D-Collection-03,200,OK,Thread Group 1-2,text,true,,342536,550,3,3,https://test-7.usdev.space/spring-rest/api/discover/search/objects?sort=dc.date.accessioned%2CDESC&page=0&size=5&scope=8ce7fe68-b528-4c4f-964b-5303972f7891&dsoType=ITEM,1300,0,0
1559661755334,335,Big-D-Collection-04,200,OK,Thread Group 1-2,text,true,,754,486,3,3,https://test-7.usdev.space/spring-rest/api/core/items/fa2a2dd6-90bf-460d-ad19-c83c4d8b48fe/relationships,335,0,0
1559661755670,221,Big-D-Collection-05,200,OK,Thread Group 1-2,text,true,,2480,489,3,3,https://test-7.usdev.space/spring-rest/api/core/items/3cab73e9-1cab-4f60-994b-b264d4ffbd03/owningCollection,220,0,0
1559661755891,412,Big-D-Collection-06,200,OK,Thread Group 1-2,text,true,,754,486,4,4,https://test-7.usdev.space/spring-rest/api/core/items/3cab73e9-1cab-4f60-994b-b264d4ffbd03/relationships,411,0,0
1559661756304,433,Big-D-Collection-07,200,OK,Thread Group 1-2,text,true,,2481,489,4,4,https://test-7.usdev.space/spring-rest/api/core/items/fa2a2dd6-90bf-460d-ad19-c83c4d8b48fe/owningCollection,430,0,5
1559661756737,496,Big-D-Collection-08,200,OK,Thread Group 1-2,text,true,,33719,483,4,4,https://test-7.usdev.space/spring-rest/api/core/items/fa2a2dd6-90bf-460d-ad19-c83c4d8b48fe/bitstreams,495,0,0
1559661757233,438,Big-D-Collection-09,200,OK,Thread Group 1-2,text,true,,33719,483,4,4,https://test-7.usdev.space/spring-rest/api/core/items/3cab73e9-1cab-4f60-994b-b264d4ffbd03/bitstreams,434,0,0
1559661757671,353,Big-D-Collection-10,200,OK,Thread Group 1-2,text,true,,754,486,4,4,https://test-7.usdev.space/spring-rest/api/core/items/58d68dd8-c0ad-4ab3-9c8c-e3df042267d4/relationships,348,0,0
1559661758024,464,Big-D-Collection-11,200,OK,Thread Group 1-2,text,true,,2480,489,4,4,https://test-7.usdev.space/spring-rest/api/core/items/58d68dd8-c0ad-4ab3-9c8c-e3df042267d4/owningCollection,464,0,0
1559661758488,506,Big-D-Collection-12,200,OK,Thread Group 1-2,text,true,,33720,483,4,4,https://test-7.usdev.space/spring-rest/api/core/items/58d68dd8-c0ad-4ab3-9c8c-e3df042267d4/bitstreams,505,0,8
1559661758994,321,Big-D-Collection-13,200,OK,Thread Group 1-2,text,true,,2480,489,4,4,https://test-7.usdev.space/spring-rest/api/core/items/3d83fa3d-e305-43ed-ba73-90254c992771/owningCollection,321,0,0
1559661759315,365,Big-D-Collection-14,200,OK,Thread Group 1-2,text,true,,754,486,4,4,https://test-7.usdev.space/spring-rest/api/core/items/3d83fa3d-e305-43ed-ba73-90254c992771/relationships,364,0,0
1559661759680,513,Big-D-Collection-15,200,OK,Thread Group 1-2,text,true,,33719,483,4,4,https://test-7.usdev.space/spring-rest/api/core/items/3d83fa3d-e305-43ed-ba73-90254c992771/bitstreams,508,0,0
1559661760193,373,Big-D-Collection-16,200,OK,Thread Group 1-2,text,true,,2480,489,4,4,https://test-7.usdev.space/spring-rest/api/core/items/8260d47e-d1be-44d3-b401-abfd92b37085/owningCollection,372,0,0
1559661760566,350,Big-D-Collection-17,200,OK,Thread Group 1-2,text,true,,755,486,4,4,https://test-7.usdev.space/spring-rest/api/core/items/8260d47e-d1be-44d3-b401-abfd92b37085/relationships,349,0,6
1559661762875,586,Big-D-Collection-18,200,OK,Thread Group 1-2,text,true,,33720,483,4,4,https://test-7.usdev.space/spring-rest/api/core/items/8260d47e-d1be-44d3-b401-abfd92b37085/bitstreams,579,0,6
1559661751542,1343,Browse-A-Home-00,200,OK,Thread Group 1-1,text,true,,44364,336,3,3,https://test-7.usdev.space/,1341,0,7
1559661752885,3,Browse-A-Home-01,200,OK,Thread Group 1-1,bin,true,,8959,324,3,3,https://test-7.usdev.space/assets/images/dspace-logo.png,3,0,0
1559661752888,47,Browse-A-Home-02,200,OK,Thread Group 1-1,bin,true,,2236,324,3,3,https://test-7.usdev.space/assets/images/dspace-logo.svg,47,0,0
1559661752935,206,Browse-A-Home-03,200,OK,Thread Group 1-1,text,true,,599580,293,3,3,https://test-7.usdev.space/client.js,26,0,0
1559661753141,63,Browse-A-Home-04,200,OK,Thread Group 1-1,text,true,,74217,369,3,3,https://test-7.usdev.space/assets/fonts/fa-solid-900.woff2,19,0,0
1559661753204,59,Browse-A-Home-05,200,OK,Thread Group 1-1,bin,true,,1167,282,3,3,https://test-7.usdev.space/assets/images/favicon.ico,59,0,0
1559661753263,44,Browse-A-Home-06,200,OK,Thread Group 1-1,text,true,,8404,333,3,3,https://test-7.usdev.space/assets/i18n/en.json,44,0,0
1559661753307,44,Browse-A-Home-07,200,OK,Thread Group 1-1,text,true,,5777,295,3,3,https://test-7.usdev.space/0.client.js,44,0,0
1559661753351,44,Browse-A-Home-08,200,OK,Thread Group 1-1,text,true,,6695,295,3,3,https://test-7.usdev.space/6.client.js,44,0,0
1559661753395,3,Browse-A-Home-09,200,OK,Thread Group 1-1,text,true,,3531,392,3,3,https://test-7.usdev.space/spring-rest/api?endpointMap,3,0,0
1559661753398,45,Browse-A-Home-10,200,OK,Thread Group 1-1,text,true,,9158,299,3,3,https://test-7.usdev.space/7.client.js,45,0,0
1559661753443,44,Browse-A-Home-11,200,OK,Thread Group 1-1,text,true,,9242,299,3,3,https://test-7.usdev.space/8.client.js,44,0,0
1559661753487,44,Browse-A-Home-12,200,OK,Thread Group 1-1,text,true,,12403,299,3,3,https://test-7.usdev.space/3.client.js,44,0,0
1559661753531,44,Browse-A-Home-13,200,OK,Thread Group 1-1,text,true,,22556,300,3,3,https://test-7.usdev.space/10.client.js,44,0,0
1559661753576,14,Browse-A-Home-14,200,OK,Thread Group 1-1,text,true,,29751,299,3,3,https://test-7.usdev.space/2.client.js,13,0,5
1559661753590,45,Browse-A-Home-15,200,OK,Thread Group 1-1,text,true,,18867,299,3,3,https://test-7.usdev.space/9.client.js,45,0,0
1559661753636,43,Browse-A-Home-16,200,OK,Thread Group 1-1,text,true,,7787,300,3,3,https://test-7.usdev.space/11.client.js,43,0,0
1559661753679,44,Browse-A-Home-17,200,OK,Thread Group 1-1,text,true,,2815,300,3,3,https://test-7.usdev.space/13.client.js,44,0,0
1559661753723,44,Browse-A-Home-18,200,OK,Thread Group 1-1,text,true,,8476,300,3,3,https://test-7.usdev.space/12.client.js,44,0,0
1559661753767,44,Browse-A-Home-19,200,OK,Thread Group 1-1,text,true,,3673,300,3,3,https://test-7.usdev.space/14.client.js,44,0,0
1559661753811,44,Browse-A-Home-20,200,OK,Thread Group 1-1,text,true,,10481,299,3,3,https://test-7.usdev.space/4.client.js,44,0,0
1559661753855,44,Browse-A-Home-21,200,OK,Thread Group 1-1,text,true,,3263,300,3,3,https://test-7.usdev.space/15.client.js,44,0,0
1559661753899,44,Browse-A-Home-22,200,OK,Thread Group 1-1,text,true,,6029,300,3,3,https://test-7.usdev.space/16.client.js,44,0,0
1559661753943,51,Browse-A-Home-23,200,OK,Thread Group 1-1,text,true,,6298,300,3,3,https://test-7.usdev.space/17.client.js,48,0,0
1559661753994,50,Browse-A-Home-24,200,OK,Thread Group 1-1,text,true,,31167,299,3,3,https://test-7.usdev.space/1.client.js,49,0,0
1559661754044,47,Browse-A-Home-25,200,OK,Thread Group 1-1,text,true,,6299,300,3,3,https://test-7.usdev.space/18.client.js,47,0,0
1559661754091,2033,Browse-A-Home-26,200,OK,Thread Group 1-1,text,true,,1025385,409,3,3,https://test-7.usdev.space/spring-rest/api/core/communities?endpointMap,1890,0,0
1559661756124,19,Browse-A-Home-27,200,OK,Thread Group 1-1,text,true,,752,416,3,3,https://test-7.usdev.space/spring-rest/api/core/communities/search?endpointMap,19,0,5
1559661756143,3994,Browse-A-Home-28,200,OK,Thread Group 1-1,text,true,,1059869,442,4,4,https://test-7.usdev.space/spring-rest/api/core/communities/search/top?page=0&size=5&sort=dc.title%2CASC,3568,0,0
1559661760137,820,Browse-A-Home-29,204,No Content,Thread Group 1-1,,true,,413,439,4,4,https://test-7.usdev.space/spring-rest/api/core/communities/edb3df48-cba7-4c27-b573-50906be42a5f/logo,0,0,7
1559661760957,546,Browse-A-Home-30,204,No Content,Thread Group 1-1,,true,,412,439,4,4,https://test-7.usdev.space/spring-rest/api/core/communities/02f7521c-b14f-41eb-9557-c3112f932800/logo,0,0,0
1559661761503,702,Browse-A-Home-31,204,No Content,Thread Group 1-1,,true,,412,439,4,4,https://test-7.usdev.space/spring-rest/api/core/communities/cb26f292-e77b-496f-a125-bb00dfaa801f/logo,0,0,0
1559661763644,589,Browse-A-Home-32,204,No Content,Thread Group 1-1,,true,,413,439,4,4,https://test-7.usdev.space/spring-rest/api/core/communities/9bc3115a-1d35-4bce-9129-760ce1e36503/logo,0,0,5
1559661755965,7,Big-D-Collection-00,500,Internal Server Error,Thread Group 1-4,text,false,,12587,486,3,3,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,6,0,0
1559661755972,8,Big-D-Collection-01,200,OK,Thread Group 1-4,text,true,,841,445,3,3,https://test-7.usdev.space/spring-rest/api/discover?endpointMap,7,0,5
1559661755980,3,Big-D-Collection-02,200,OK,Thread Group 1-4,text,true,,6738,452,3,3,https://test-7.usdev.space/spring-rest/api/discover/search?endpointMap,3,0,0
1559661755983,2477,Big-D-Collection-03,200,OK,Thread Group 1-4,text,true,,342536,550,4,4,https://test-7.usdev.space/spring-rest/api/discover/search/objects?sort=dc.date.accessioned%2CDESC&page=0&size=5&scope=8ce7fe68-b528-4c4f-964b-5303972f7891&dsoType=ITEM,2412,0,0
1559661758461,296,Big-D-Collection-04,200,OK,Thread Group 1-4,text,true,,755,486,4,4,https://test-7.usdev.space/spring-rest/api/core/items/fa2a2dd6-90bf-460d-ad19-c83c4d8b48fe/relationships,289,0,7
1559661758757,326,Big-D-Collection-05,200,OK,Thread Group 1-4,text,true,,2480,489,4,4,https://test-7.usdev.space/spring-rest/api/core/items/3cab73e9-1cab-4f60-994b-b264d4ffbd03/owningCollection,321,0,0
1559661759083,320,Big-D-Collection-06,200,OK,Thread Group 1-4,text,true,,754,486,4,4,https://test-7.usdev.space/spring-rest/api/core/items/3cab73e9-1cab-4f60-994b-b264d4ffbd03/relationships,314,0,0
1559661759403,390,Big-D-Collection-07,200,OK,Thread Group 1-4,text,true,,2480,489,4,4,https://test-7.usdev.space/spring-rest/api/core/items/fa2a2dd6-90bf-460d-ad19-c83c4d8b48fe/owningCollection,389,0,0
1559661759793,658,Big-D-Collection-08,200,OK,Thread Group 1-4,text,true,,33719,483,4,4,https://test-7.usdev.space/spring-rest/api/core/items/fa2a2dd6-90bf-460d-ad19-c83c4d8b48fe/bitstreams,654,0,0
1559661760451,487,Big-D-Collection-09,200,OK,Thread Group 1-4,text,true,,33719,483,4,4,https://test-7.usdev.space/spring-rest/api/core/items/3cab73e9-1cab-4f60-994b-b264d4ffbd03/bitstreams,485,0,0
1559661760938,228,Big-D-Collection-10,200,OK,Thread Group 1-4,text,true,,755,486,4,4,https://test-7.usdev.space/spring-rest/api/core/items/58d68dd8-c0ad-4ab3-9c8c-e3df042267d4/relationships,228,0,6
1559661761167,369,Big-D-Collection-11,200,OK,Thread Group 1-4,text,true,,2480,489,4,4,https://test-7.usdev.space/spring-rest/api/core/items/58d68dd8-c0ad-4ab3-9c8c-e3df042267d4/owningCollection,367,0,0
1559661761536,420,Big-D-Collection-12,200,OK,Thread Group 1-4,text,true,,33719,483,4,4,https://test-7.usdev.space/spring-rest/api/core/items/58d68dd8-c0ad-4ab3-9c8c-e3df042267d4/bitstreams,419,0,0
1559661761956,297,Big-D-Collection-13,200,OK,Thread Group 1-4,text,true,,2480,489,4,4,https://test-7.usdev.space/spring-rest/api/core/items/3d83fa3d-e305-43ed-ba73-90254c992771/owningCollection,297,0,0
1559661762254,205,Big-D-Collection-14,200,OK,Thread Group 1-4,text,true,,754,486,4,4,https://test-7.usdev.space/spring-rest/api/core/items/3d83fa3d-e305-43ed-ba73-90254c992771/relationships,204,0,0
1559661762459,363,Big-D-Collection-15,200,OK,Thread Group 1-4,text,true,,33719,483,4,4,https://test-7.usdev.space/spring-rest/api/core/items/3d83fa3d-e305-43ed-ba73-90254c992771/bitstreams,363,0,0
1559661762823,261,Big-D-Collection-16,200,OK,Thread Group 1-4,text,true,,2480,489,4,4,https://test-7.usdev.space/spring-rest/api/core/items/8260d47e-d1be-44d3-b401-abfd92b37085/owningCollection,260,0,0
1559661763084,377,Big-D-Collection-17,200,OK,Thread Group 1-4,text,true,,755,486,4,4,https://test-7.usdev.space/spring-rest/api/core/items/8260d47e-d1be-44d3-b401-abfd92b37085/relationships,377,0,5
1559661764726,407,Big-D-Collection-18,200,OK,Thread Group 1-4,text,true,,33719,483,4,4,https://test-7.usdev.space/spring-rest/api/core/items/8260d47e-d1be-44d3-b401-abfd92b37085/bitstreams,406,0,0
1559661756232,1711,Big-A-Home-00,200,OK,Thread Group 1-3,text,true,,44354,336,4,4,https://test-7.usdev.space/,1709,0,11
1559661757943,44,Big-A-Home-01,200,OK,Thread Group 1-3,bin,true,,2236,324,4,4,https://test-7.usdev.space/assets/images/dspace-logo.svg,44,0,0
1559661757987,44,Big-A-Home-02,200,OK,Thread Group 1-3,bin,true,,8959,324,4,4,https://test-7.usdev.space/assets/images/dspace-logo.png,2,0,0
1559661758031,44,Big-A-Home-03,200,OK,Thread Group 1-3,text,true,,74217,369,4,4,https://test-7.usdev.space/assets/fonts/fa-solid-900.woff2,1,0,0
1559661758075,304,Big-A-Home-04,200,OK,Thread Group 1-3,text,true,,599580,293,4,4,https://test-7.usdev.space/client.js,20,0,0
1559661758379,10,Big-A-Home-05,200,OK,Thread Group 1-3,bin,true,,1168,282,4,4,https://test-7.usdev.space/assets/images/favicon.ico,10,0,7
1559661758389,46,Big-A-Home-06,200,OK,Thread Group 1-3,text,true,,8404,333,4,4,https://test-7.usdev.space/assets/i18n/en.json,46,0,0
1559661758435,44,Big-A-Home-07,200,OK,Thread Group 1-3,text,true,,5777,295,4,4,https://test-7.usdev.space/0.client.js,44,0,0
1559661758479,44,Big-A-Home-08,200,OK,Thread Group 1-3,text,true,,6695,295,4,4,https://test-7.usdev.space/6.client.js,44,0,0
1559661758523,4,Big-A-Home-09,200,OK,Thread Group 1-3,text,true,,3531,392,4,4,https://test-7.usdev.space/spring-rest/api?endpointMap,4,0,0
1559661758527,44,Big-A-Home-10,200,OK,Thread Group 1-3,text,true,,9158,299,4,4,https://test-7.usdev.space/7.client.js,44,0,0
1559661758571,48,Big-A-Home-11,200,OK,Thread Group 1-3,text,true,,9242,299,4,4,https://test-7.usdev.space/8.client.js,48,0,0
1559661758619,48,Big-A-Home-12,200,OK,Thread Group 1-3,text,true,,12403,299,4,4,https://test-7.usdev.space/3.client.js,48,0,0
1559661758667,44,Big-A-Home-13,200,OK,Thread Group 1-3,text,true,,8476,300,4,4,https://test-7.usdev.space/12.client.js,44,0,0
1559661758711,44,Big-A-Home-14,200,OK,Thread Group 1-3,text,true,,7787,300,4,4,https://test-7.usdev.space/11.client.js,44,0,0
1559661758755,45,Big-A-Home-15,200,OK,Thread Group 1-3,text,true,,22556,300,4,4,https://test-7.usdev.space/10.client.js,44,0,0
1559661758800,43,Big-A-Home-16,200,OK,Thread Group 1-3,text,true,,18867,299,4,4,https://test-7.usdev.space/9.client.js,43,0,0
1559661758844,48,Big-A-Home-17,200,OK,Thread Group 1-3,text,true,,29750,299,4,4,https://test-7.usdev.space/2.client.js,47,0,0
1559661758892,43,Big-A-Home-18,200,OK,Thread Group 1-3,text,true,,3673,300,4,4,https://test-7.usdev.space/14.client.js,43,0,0
1559661758935,44,Big-A-Home-19,200,OK,Thread Group 1-3,text,true,,2815,300,4,4,https://test-7.usdev.space/13.client.js,44,0,0
1559661758979,45,Big-A-Home-20,200,OK,Thread Group 1-3,text,true,,10481,299,4,4,https://test-7.usdev.space/4.client.js,44,0,0
1559661759024,48,Big-A-Home-21,200,OK,Thread Group 1-3,text,true,,31167,299,4,4,https://test-7.usdev.space/1.client.js,47,0,0
1559661759072,43,Big-A-Home-22,200,OK,Thread Group 1-3,text,true,,6029,300,4,4,https://test-7.usdev.space/16.client.js,43,0,0
1559661759115,44,Big-A-Home-23,200,OK,Thread Group 1-3,text,true,,3263,300,4,4,https://test-7.usdev.space/15.client.js,44,0,0
1559661759159,60,Big-A-Home-24,200,OK,Thread Group 1-3,text,true,,6299,300,4,4,https://test-7.usdev.space/18.client.js,60,0,0
1559661759219,44,Big-A-Home-25,200,OK,Thread Group 1-3,text,true,,6298,300,4,4,https://test-7.usdev.space/17.client.js,44,0,0
1559661759263,3250,Big-A-Home-26,200,OK,Thread Group 1-3,text,true,,1025385,409,4,4,https://test-7.usdev.space/spring-rest/api/core/communities?endpointMap,3109,0,0
1559661762513,14,Big-A-Home-27,200,OK,Thread Group 1-3,text,true,,752,416,4,4,https://test-7.usdev.space/spring-rest/api/core/communities/search?endpointMap,14,0,7
1559661762527,3494,Big-A-Home-28,200,OK,Thread Group 1-3,text,true,,1059869,442,4,4,https://test-7.usdev.space/spring-rest/api/core/communities/search/top?page=0&size=5&sort=dc.title%2CASC,3283,0,0
1559661766021,845,Big-A-Home-29,204,No Content,Thread Group 1-3,,true,,413,439,4,4,https://test-7.usdev.space/spring-rest/api/core/communities/cb26f292-e77b-496f-a125-bb00dfaa801f/logo,0,0,5
1559661766867,820,Big-A-Home-30,204,No Content,Thread Group 1-3,,true,,412,439,4,4,https://test-7.usdev.space/spring-rest/api/core/communities/9bc3115a-1d35-4bce-9129-760ce1e36503/logo,0,0,0
1559661767687,980,Big-A-Home-31,204,No Content,Thread Group 1-3,,true,,412,439,4,4,https://test-7.usdev.space/spring-rest/api/core/communities/02f7521c-b14f-41eb-9557-c3112f932800/logo,0,0,0
1559661769812,930,Big-A-Home-32,204,No Content,Thread Group 1-3,,true,,413,439,4,4,https://test-7.usdev.space/spring-rest/api/core/communities/edb3df48-cba7-4c27-b573-50906be42a5f/logo,0,0,6
1559661763462,1502,Big-E-Recent-00,200,OK,Thread Group 1-2,text,true,,343266,651,4,4,https://test-7.usdev.space/spring-rest/api/discover/search/objects?sort=dc.date.accessioned%2CDESC&page=1&size=5&scope=8ce7fe68-b528-4c4f-964b-5303972f7891&dsoType=ITEM,1425,0,0
1559661764965,313,Big-E-Recent-01,200,OK,Thread Group 1-2,text,true,,755,587,4,4,https://test-7.usdev.space/spring-rest/api/core/items/a7a49146-02cf-4401-be47-143175bcd75e/relationships,312,0,6
1559661765278,321,Big-E-Recent-02,200,OK,Thread Group 1-2,text,true,,754,587,4,4,https://test-7.usdev.space/spring-rest/api/core/items/97d0a8a1-5c7e-4d93-a30b-464557f337e9/relationships,321,0,0
1559661765600,388,Big-E-Recent-03,200,OK,Thread Group 1-2,text,true,,2480,590,4,4,https://test-7.usdev.space/spring-rest/api/core/items/a7a49146-02cf-4401-be47-143175bcd75e/owningCollection,388,0,0
1559661765988,431,Big-E-Recent-04,200,OK,Thread Group 1-2,text,true,,2480,590,4,4,https://test-7.usdev.space/spring-rest/api/core/items/97d0a8a1-5c7e-4d93-a30b-464557f337e9/owningCollection,430,0,0
1559661766419,436,Big-E-Recent-05,200,OK,Thread Group 1-2,text,true,,33719,584,4,4,https://test-7.usdev.space/spring-rest/api/core/items/a7a49146-02cf-4401-be47-143175bcd75e/bitstreams,435,0,0
1559661766855,499,Big-E-Recent-06,200,OK,Thread Group 1-2,text,true,,33719,584,4,4,https://test-7.usdev.space/spring-rest/api/core/items/97d0a8a1-5c7e-4d93-a30b-464557f337e9/bitstreams,498,0,0
1559661767354,430,Big-E-Recent-07,200,OK,Thread Group 1-2,text,true,,2481,590,4,4,https://test-7.usdev.space/spring-rest/api/core/items/7221e0b6-efa2-42d2-85b8-62eb16d1fad9/owningCollection,428,0,6
1559661767784,483,Big-E-Recent-08,200,OK,Thread Group 1-2,text,true,,2480,590,4,4,https://test-7.usdev.space/spring-rest/api/core/items/e811980f-ac3e-4c53-9c55-5f7498c96680/owningCollection,481,0,0
1559661768267,310,Big-E-Recent-09,200,OK,Thread Group 1-2,text,true,,754,587,4,4,https://test-7.usdev.space/spring-rest/api/core/items/7221e0b6-efa2-42d2-85b8-62eb16d1fad9/relationships,310,0,0
1559661768577,370,Big-E-Recent-10,200,OK,Thread Group 1-2,text,true,,754,587,4,4,https://test-7.usdev.space/spring-rest/api/core/items/e811980f-ac3e-4c53-9c55-5f7498c96680/relationships,369,0,0
1559661768947,520,Big-E-Recent-11,200,OK,Thread Group 1-2,text,true,,33719,584,4,4,https://test-7.usdev.space/spring-rest/api/core/items/e811980f-ac3e-4c53-9c55-5f7498c96680/bitstreams,516,0,0
1559661769468,591,Big-E-Recent-12,200,OK,Thread Group 1-2,text,true,,33720,584,4,4,https://test-7.usdev.space/spring-rest/api/core/items/7221e0b6-efa2-42d2-85b8-62eb16d1fad9/bitstreams,582,0,5
1559661770059,347,Big-E-Recent-13,200,OK,Thread Group 1-2,text,true,,2480,590,4,4,https://test-7.usdev.space/spring-rest/api/core/items/19e65090-c15d-40e4-b098-f8b31d007a48/owningCollection,347,0,0
1559661770406,504,Big-E-Recent-14,200,OK,Thread Group 1-2,text,true,,754,587,4,4,https://test-7.usdev.space/spring-rest/api/core/items/19e65090-c15d-40e4-b098-f8b31d007a48/relationships,501,0,0
1559661772672,305,Big-E-Recent-15,200,OK,Thread Group 1-2,text,true,,33720,584,4,4,https://test-7.usdev.space/spring-rest/api/core/items/19e65090-c15d-40e4-b098-f8b31d007a48/bitstreams,304,0,5
1559661764234,20,Browse-B-ByTitleBig20-0,200,OK,Thread Group 1-1,text,true,,3776,405,4,4,https://test-7.usdev.space/spring-rest/api/discover/browses,20,0,0
1559661766077,7028,Browse-B-ByTitleBig20-1,200,OK,Thread Group 1-1,text,true,,1129600,452,4,4,https://test-7.usdev.space/spring-rest/api/discover/browses/title/items?sort=dc.title%2CASC&page=0&size=20,6887,0,6
1559661770743,86,Big-B-Community-0,204,No Content,Thread Group 1-3,,true,,412,483,4,4,https://test-7.usdev.space/spring-rest/api/core/communities/00df4046-d0f9-4a02-832a-2d1a0b1024a5/logo,0,0,0
1559661770829,82,Big-B-Community-1,204,No Content,Thread Group 1-3,,true,,412,483,4,4,https://test-7.usdev.space/spring-rest/api/core/communities/799005a5-87de-453f-9d51-e09aa42c8579/logo,0,0,0
1559661770911,68,Big-B-Community-2,204,No Content,Thread Group 1-3,,true,,412,483,4,4,https://test-7.usdev.space/spring-rest/api/core/communities/6e410a62-49c0-44d6-866f-5c345df62572/logo,0,0,0
1559661770979,44,Big-B-Community-3,204,No Content,Thread Group 1-3,,true,,412,483,4,4,https://test-7.usdev.space/spring-rest/api/core/communities/e20a7859-2d93-4d78-9467-4748b54a9642/logo,0,0,0
1559661771023,83,Big-B-Community-4,204,No Content,Thread Group 1-3,,true,,412,483,4,4,https://test-7.usdev.space/spring-rest/api/core/communities/6fa2d7dd-6d5f-4a78-87eb-1b300e1da8ef/logo,0,0,0
1559661771106,108,Big-B-Community-5,204,No Content,Thread Group 1-3,,true,,412,483,4,4,https://test-7.usdev.space/spring-rest/api/core/communities/477baf81-de71-4a4d-81ce-ac64b2a6819e/logo,0,0,0
