timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559661408911,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661408911,85915,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661408911,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661409911,61664,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661409911,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661409911,89583,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661409911,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661410912,59637,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661410912,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661410912,86486,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661410912,1064,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661411912,63655,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661411912,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661411912,84293,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661411912,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661412912,64700,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661412912,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661412912,83732,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661412912,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661413912,64960,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661413912,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661413912,86699,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661413912,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661414913,71709,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661414913,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661414913,88557,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661414913,982,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661415913,66315,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661415913,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661415913,88297,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661415913,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661416913,66381,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661416913,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661416913,84408,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661416913,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661417913,69066,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661417914,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661417914,83902,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661417914,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661418914,77789,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661418914,1023,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661418914,88144,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661418914,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661419914,71833,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661419914,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661419914,85714,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661419914,945,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661420914,61027,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661420914,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661420914,85714,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661420914,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661421915,72709,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661421915,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661421915,83333,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661421915,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661422915,87511,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661422915,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661422915,85454,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661422915,911,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661423915,99899,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661423915,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661423915,90355,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661423915,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661424916,99796,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661424916,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661424916,90306,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661424916,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661425916,97461,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661425916,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661425916,88775,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661425916,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661426916,100100,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661426916,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661426916,88442,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661426916,1000,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661427916,97097,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661427916,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661427916,87562,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661427916,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661428917,38404,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661428917,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661428917,70676,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661428917,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661429917,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661429917,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661429917,33505,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661429917,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661430917,35606,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661430917,3785,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661430917,57854,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661430917,757,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661431917,72874,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661431917,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661431917,84102,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661431917,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661432918,92307,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661432918,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661432918,86538,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661432918,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661433918,82313,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661433918,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661433918,83888,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661433918,1112,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661434918,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661434918,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661434918,42105,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661434918,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661435919,2030,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661435919,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661435919,37305,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661435919,10152,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661436919,987,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661436919,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661436919,35148,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661436919,5923,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661437919,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661437919,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661437919,34170,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661437919,4990,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661438919,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661438919,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661438919,42982,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661438919,26132,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661439920,19607,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661439920,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661439920,51052,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661439920,7223,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661440920,86307,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661440920,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661440920,79079,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661440920,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661441920,89034,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661441920,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661441920,86384,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661441920,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661442920,82264,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661442920,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661442920,89361,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661442920,1069,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661443921,37790,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661443921,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661443921,67647,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661443921,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661444921,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661444921,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661444921,34000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661444921,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661445921,95022,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661445921,4524,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661445921,86415,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661445921,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661446921,89227,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661446921,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661446921,87500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661446921,1088,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661447921,75075,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661447921,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661447921,83500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661447921,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661448922,10796,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661448922,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661448922,52027,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661448922,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661449922,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661449922,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661449922,32828,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661449922,1003,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661450922,59643,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661450922,17815,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661450922,75097,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661450922,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661451922,57142,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661451922,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661451922,76162,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661451922,1142,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661452923,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661452923,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661452923,39880,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661452923,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661453923,4136,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661453923,1034,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661453923,35602,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661453923,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661454923,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661454923,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661454923,34449,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661454923,965,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661455924,997,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661455924,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661455924,38265,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661455924,4985,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661456924,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661456924,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661456924,34010,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661456924,1020,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661457924,986,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661457924,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661457924,42211,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661457924,18737,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661458924,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661458924,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661458924,44782,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661458924,29234,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661459925,15789,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661459925,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661459925,51851,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661459925,7368,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661460925,89047,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661460925,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661460925,80180,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661460925,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661461925,84651,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661461925,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661461925,84037,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661461925,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661462925,83333,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661462926,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661462926,84491,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661462926,1067,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661463926,38514,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661463926,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661463926,63194,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661463926,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661464926,33843,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661464926,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661464926,47791,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661464926,806,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661465926,9259,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661465926,1322,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661465926,46666,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661465926,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661466926,11049,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661466926,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661466926,37500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661466926,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661467927,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661467927,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661467927,35164,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661467927,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661468927,20942,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661468927,1745,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661468927,42731,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661468927,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661469927,23612,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661469927,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661469927,50887,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661469927,1180,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661470927,6635,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661470927,947,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661470927,35545,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661470927,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661471928,17453,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661471928,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661471928,45026,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661471928,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661472928,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661472928,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661472928,35204,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661472928,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661473928,2010,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661473928,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661473928,31472,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661473928,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661474928,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661474928,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661474928,30693,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661474928,984,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661475929,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661475929,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661475929,33004,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661475929,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661476929,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661476929,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661476929,37810,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661476929,10000,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661477929,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661477929,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661477929,40669,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661477929,18129,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661478930,4024,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661478930,1006,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661478930,48979,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661478930,21126,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661479930,89013,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661479930,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661479930,79032,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661479930,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661480930,87084,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661480930,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661480930,85294,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661480930,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661481930,81896,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661481930,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661481930,85945,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661481930,1077,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661482931,41168,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661482931,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661482931,64666,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661482931,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661483931,4826,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661483931,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661483931,36714,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661483931,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661484931,32224,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661484931,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661484931,50000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661484931,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661485931,7511,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661485931,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661485931,37914,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661485931,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661486931,3174,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661486931,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661486931,38624,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661486931,1058,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661487932,28915,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661487932,803,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661487932,56854,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661487932,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661488932,63953,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661488932,968,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661488932,79310,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661488932,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661489932,57203,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661489932,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661489932,81081,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661489932,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661490932,50261,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661490932,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661490932,77248,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661490932,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661491933,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661491933,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661491933,39240,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661491933,1239,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661492933,24174,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661492933,805,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661492933,53846,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661492933,805,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661493933,65077,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661493933,916,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661493933,81481,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661493933,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661494933,59236,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661494933,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661494933,83333,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661494933,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661495934,59582,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661495934,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661495934,83919,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661495934,993,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661496934,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661496934,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661496934,48120,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661496934,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661497934,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661497934,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661497934,33663,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661497934,0,node CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661498934,10341,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559661498934,0,solr CPU %,,,,,true,,0,0,0,0,null,0,0,0
