timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559320629726,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320630899,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320630899,99572,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320632173,246467,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320632173,98818,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320633173,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320633173,98421,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320634242,212633,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320634242,98230,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320635512,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320635513,99206,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320636670,277441,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320636670,99567,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320637670,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320637670,98461,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320638670,236947,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320638670,98500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320639678,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320639678,99519,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320640777,273885,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320640777,99545,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320642042,144778,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320642042,99206,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320643050,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320643050,99507,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320644062,307770,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320644062,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320645190,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320645190,99567,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320646322,251766,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320646322,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320647522,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320647522,99585,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320648522,331616,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320648522,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320649523,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320649523,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320650557,292263,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320650557,99523,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320653058,92544,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320653058,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320654058,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320654058,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320655059,316649,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320655059,99492,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320656059,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320656059,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320657059,283681,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320657059,99521,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320658059,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320658059,99537,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320659059,292598,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320659059,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320660060,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320660060,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320661060,341161,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320661060,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320662060,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320662060,99086,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320663060,256381,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320663060,80110,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320664060,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320664060,84112,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320665061,257849,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320665061,97129,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320666061,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320666061,79802,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320667061,239583,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320667061,82758,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320668061,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320668061,92608,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320669061,248549,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320669061,99514,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320670062,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320670062,99521,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320671062,276422,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320671062,98979,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320672062,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320672062,99494,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320673062,284632,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320673062,98907,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320674063,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320674063,73369,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320675063,210264,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320675063,98755,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320676063,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320676063,99465,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320677063,272543,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320677063,98469,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320678063,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320678063,98578,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320679064,291095,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320679064,99428,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320680064,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320680064,83710,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320681064,221615,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320681064,97814,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320682064,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320682064,98104,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320683064,220175,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320683064,99122,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320684065,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320684065,99099,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320685065,293179,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320685065,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320686065,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320686065,99450,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320687065,287298,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320687065,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320688065,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320688065,99024,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320689066,259222,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320689066,98500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320690066,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320690066,96444,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320691105,187925,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320691105,97872,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320692370,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320692370,99209,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320693526,295847,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320693526,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320694673,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320694674,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320695691,328094,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320695691,99507,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320696727,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320696727,99516,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320697812,301382,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320697812,99082,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320698812,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320698812,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320699812,239316,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320699812,98104,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320700870,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320700870,98245,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320701883,214215,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320701883,98019,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320702961,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320702961,99069,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320704077,193548,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320704077,98648,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320705099,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320705099,97572,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320706099,180180,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320706099,96482,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320707125,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320707125,98058,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320708186,158341,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320708186,97169,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320709205,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320709205,98039,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320710344,174868,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320710344,97797,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320711344,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320711344,97979,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320712344,207035,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320712344,98492,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320713438,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320713438,97285,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320714689,158945,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320714689,98406,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320715713,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320715713,98039,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320716862,194081,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320716862,98706,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320718078,152960,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320718078,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320719159,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320719159,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320720323,298366,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320720323,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320721323,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320721323,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320722361,289841,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320722361,99537,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320723434,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320723434,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320724514,307407,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320724514,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320725546,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320725546,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320726590,301724,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320726590,99523,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320727638,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320727638,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320728638,313824,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320728638,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320729638,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320729638,99459,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320730638,284637,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320730638,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320731693,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320731693,99537,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320732719,270955,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320732719,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320733814,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320733814,99543,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320734814,308431,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320734814,98930,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320735814,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320735814,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320736814,295210,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320736814,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320737815,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320737815,98477,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320738815,294634,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320738815,99514,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320739815,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320739815,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320740815,280355,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320740815,99507,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320741815,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320741815,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320742816,285019,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320742816,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320743838,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320743838,99528,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320744838,247156,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320744838,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320745838,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320745838,99509,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320746838,295000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320746838,99497,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320747838,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320747838,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320748839,294589,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320748839,99497,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320749839,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320749839,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320750839,296181,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320750839,99484,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320751839,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320751839,98507,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320752840,234454,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320752840,98469,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320753840,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320753840,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320754881,278717,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320754881,99557,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320755882,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320755882,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320756882,293172,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320756882,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320757882,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320757882,99476,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320758882,257444,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320758882,99043,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320759882,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320759882,98514,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320760883,232649,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320760883,99019,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320762158,111279,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320762158,98484,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320763413,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320763413,98400,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320764792,225689,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320764792,98550,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320765971,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320765971,99152,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320767133,264199,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320767133,99568,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320768325,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320768325,99579,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320769595,254330,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320769595,99215,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320770752,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320770752,99567,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320771845,279963,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320771845,99541,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320773146,138355,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320773146,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320774290,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320774290,99126,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320775664,247452,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320775664,99636,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320776976,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320776976,99618,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320777982,314115,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320777982,99502,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320779307,113207,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320779307,98496,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320780508,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320780508,98755,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320781826,248103,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320781826,98098,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320783229,134094,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320783229,99642,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320784429,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320784429,99166,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320785520,277981,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320785520,99543,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320786620,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320786620,99095,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320787739,292857,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320787739,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320788889,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320788889,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320790289,275911,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320790289,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320791515,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320791515,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320792608,312271,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320792608,99539,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320793905,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320793905,99230,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320795190,252140,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320795190,98443,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320796635,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320796635,98965,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320797825,289915,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320797825,99156,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320799169,133928,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320799169,98884,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320800388,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320800388,99180,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320801613,256326,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320801613,98775,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320802922,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320802922,98479,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320803971,287893,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320803971,99523,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320806472,96426,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320806472,99428,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320807472,117524,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320807472,98269,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320808836,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320808836,99399,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320811337,205666,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320811337,99473,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320812338,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320812338,99425,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320813338,270544,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320813338,99537,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320814338,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320814338,99056,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320815338,254684,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320815338,99145,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320816338,135977,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320816338,99646,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320818839,140642,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320818839,99140,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320819839,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320819839,99369,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320822340,268364,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320822340,99109,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320823340,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320823340,99337,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320824687,235423,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320824687,98082,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320827188,121577,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320827188,99180,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320828274,139772,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320828274,99145,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559320830775,131774,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
